2,3410,1.2404714822769165
2,3420,1.1813843250274658
2,3430,1.4349589347839355
2,3440,1.1273545026779175
2,3450,1.1065088510513306
2,3460,1.2401795387268066
2,3470,1.4172955751419067
2,3480,1.2646005153656006
2,3490,1.3286237716674805
2,3500,1.3812501430511475
2,3510,1.2377009391784668
2,3520,1.4187568426132202
2,3530,1.4414151906967163
2,3540,1.3459261655807495
2,3550,1.2076177597045898
2,3560,1.2352259159088135
2,3570,1.3333932161331177
2,3580,1.4334166049957275
2,3590,1.3961563110351562
2,3600,1.4185888767242432
2,3610,1.240451693534851
2,3620,1.4018867015838623
2,3630,1.209368109703064
2,3640,1.3234103918075562
2,3650,1.2157129049301147
2,3660,1.1853281259536743
2,3670,1.273677110671997
2,3680,1.152071475982666
2,3690,1.167309045791626
2,3700,1.2716076374053955
2,3710,1.3969757556915283
2,3720,1.4174760580062866
2,3730,1.1502084732055664
2,3740,1.2573988437652588
2,3750,1.222333312034607
2,3760,1.2286620140075684
2,3770,1.2185461521148682
2,3780,1.4854955673217773
2,3790,1.3465569019317627
2,3800,1.2343450784683228
2,3810,1.1657871007919312
2,3820,1.306037425994873
2,3830,1.2369428873062134
2,3840,1.2439076900482178
2,3850,1.486691951751709
2,3860,1.3526219129562378
2,3870,1.2736619710922241
2,3880,1.4059953689575195
2,3890,1.4520093202590942
2,3900,1.2353867292404175
2,3910,1.2649577856063843
2,3920,1.0232596397399902
2,3930,1.3221179246902466
2,3940,1.2099817991256714
2,3950,1.4059698581695557
2,3960,1.4978500604629517
2,3970,1.245394229888916
2,3980,1.277642846107483
2,3990,1.10819411277771
2,4000,1.2490628957748413
2,4010,1.3490123748779297
2,4020,1.2195045948028564
2,4030,1.3983560800552368
2,4040,1.325443148612976
2,4050,1.2638481855392456
2,4060,1.2311501502990723
2,4070,1.2575675249099731
2,4080,1.2349869012832642
2,4090,1.3458342552185059
2,4100,1.2342509031295776
2,4110,1.0759258270263672
2,4120,1.2333950996398926
2,4130,1.1221978664398193
2,4140,1.2087063789367676
2,4150,1.0857892036437988
2,4160,1.4989835023880005
2,4170,1.397158145904541
2,4180,1.1721442937850952
2,4190,1.2533340454101562
2,4200,1.0563961267471313
2,4210,1.466752052307129
2,4220,1.366255521774292
2,4230,1.2648340463638306
2,4240,1.114654302597046
2,4250,1.1481670141220093
2,4260,1.2952882051467896
2,4270,1.4733563661575317
2,4280,1.1472251415252686
2,4290,1.438564658164978
2,4300,1.236527681350708
2,4310,1.195040225982666
2,4320,1.1928259134292603
2,4330,1.5169360637664795
2,4340,1.1257458925247192
2,4350,1.252224326133728
2,4360,1.2999303340911865
2,4370,1.2531890869140625
2,4380,1.220395565032959
2,4390,1.116295337677002
2,4400,1.4083657264709473
2,4410,1.0871012210845947
2,4420,1.329053521156311
2,4430,1.3466089963912964
2,4440,1.3048644065856934
2,4450,1.1782876253128052
2,4460,1.0577731132507324
2,4470,1.4845869541168213
2,4480,1.2923468351364136
2,4490,1.3148339986801147
2,4500,1.4273881912231445
2,4510,1.1482610702514648
2,4520,1.0827914476394653
2,4530,1.2410943508148193
2,4540,1.385499358177185
2,4550,1.1400138139724731
2,4560,1.1274248361587524
2,4570,1.255687952041626
2,4580,1.3417260646820068
2,4590,1.4828672409057617
2,4600,1.4026473760604858
2,4610,1.1901142597198486
2,4620,1.2221612930297852
2,4630,1.2687430381774902
2,4640,1.1897088289260864
2,4650,1.3152289390563965
2,4660,1.1205730438232422
2,4670,1.3190648555755615
2,4680,1.235736608505249
2,4690,1.2281239032745361
2,4700,1.2482318878173828
2,4710,1.2181288003921509
2,4720,1.2318222522735596
2,4730,1.2709141969680786
2,4740,1.296691656112671
2,4750,1.2788889408111572
2,4760,1.5040512084960938
2,4770,1.296423316001892
2,4780,1.0744916200637817
2,4790,1.1567952632904053
2,4800,1.4818776845932007
2,4810,1.4069231748580933
2,4820,1.356730341911316
2,4830,1.3360121250152588
2,4840,1.2503833770751953
2,4850,1.138124942779541
2,4860,1.1642441749572754
2,4870,1.1317964792251587
2,4880,1.2988306283950806
2,4890,1.1815129518508911
2,4900,1.19709312915802
2,4910,1.230314016342163
2,4920,1.3058682680130005
2,4930,1.3984289169311523
2,4940,1.368543028831482
2,4950,1.1178334951400757
2,4960,0.9805480241775513
2,4970,1.3881406784057617
2,4980,1.2092708349227905
2,4990,1.5165530443191528
2,5000,1.2542420625686646
2,5010,1.4906429052352905
2,5020,1.0954651832580566
2,5030,1.2402024269104004
2,5040,1.3987008333206177
2,5050,1.0890198945999146
2,5060,1.4055891036987305
2,5070,1.4221380949020386
2,5080,1.283487319946289
2,5090,1.231968879699707
2,5100,1.165991187095642
2,5110,1.3864704370498657
2,5120,1.2997452020645142
2,5130,1.3092468976974487
2,5140,1.2934041023254395
2,5150,1.5790058374404907
2,5160,1.1826319694519043
2,5170,1.1924370527267456
2,5180,1.2307488918304443
2,5190,1.2283860445022583
2,5200,1.2372040748596191
2,5210,1.1506115198135376
2,5220,1.209185004234314
2,5230,1.1452155113220215
2,5240,1.1890928745269775
2,5250,1.1944613456726074
2,5260,1.1405937671661377
2,5270,1.2933963537216187
2,5280,1.2340925931930542
2,5290,1.3547825813293457
2,5300,1.6825823783874512
2,5310,1.3279262781143188
2,5320,1.0986793041229248
2,5330,1.2590335607528687
2,5340,1.201134443283081
2,5350,1.3139680624008179
2,5360,1.2896836996078491
2,5370,1.4637047052383423
2,5380,1.226459264755249
2,5390,1.3755569458007812
2,5400,1.3412907123565674
2,5410,1.3451244831085205
2,5420,1.2378307580947876
2,5430,1.1757992506027222
2,5440,1.2550373077392578
2,5450,1.182624340057373
2,5460,1.1966608762741089
2,5470,1.30476975440979
2,5480,1.3190505504608154
2,5490,1.3351483345031738
2,5500,1.4056074619293213
2,5510,1.2701985836029053
2,5520,1.169207215309143
2,5530,1.2241944074630737
2,5540,1.3411322832107544
2,5550,1.3598099946975708
2,5560,1.2984827756881714
2,5570,1.1809065341949463
2,5580,1.3034372329711914
2,5590,1.1318806409835815
2,5600,1.2726457118988037
2,5610,1.1999391317367554
2,5620,1.3063442707061768
2,5630,1.3706942796707153
2,5640,1.5313886404037476
2,5650,1.2663373947143555
2,5660,1.361672043800354
2,5670,1.140413761138916
2,5680,1.118880033493042
2,5690,1.3613642454147339
2,5700,1.165555477142334
2,5710,1.4958759546279907
2,5720,1.3216313123703003
2,5730,1.35356867313385
2,5740,1.2323634624481201
2,5750,1.1031370162963867
2,5760,1.3020752668380737
2,5770,1.479804515838623
2,5780,1.3395546674728394
2,5790,1.4258087873458862
2,5800,1.3463295698165894
2,5810,1.1667348146438599
2,5820,1.2859443426132202
2,5830,1.2434953451156616
2,5840,1.3984465599060059
2,5850,1.2802029848098755
2,5860,1.1707137823104858
2,5870,1.0870897769927979
2,5880,1.3205469846725464
2,5890,1.2613996267318726
2,5900,1.2760791778564453
2,5910,1.3099507093429565
2,5920,1.15056574344635
2,5930,1.3652164936065674
2,5940,1.224490761756897
2,5950,1.1061691045761108
2,5960,1.3714025020599365
2,5970,1.2982327938079834
2,5980,1.2635570764541626
2,5990,1.145232081413269
2,6000,1.179391622543335
2,6010,1.2268695831298828
2,6020,1.190900206565857
2,6030,1.1062490940093994
2,6040,1.2861603498458862
2,6050,1.0360783338546753
2,6060,1.4066922664642334
2,6070,1.30420982837677
2,6080,1.1518887281417847
2,6090,1.312911868095398
2,6100,1.1658179759979248
2,6110,1.3229081630706787
2,6120,1.32614266872406
2,6130,1.3024299144744873
2,6140,1.4235005378723145
2,6150,1.2429885864257812
2,6160,1.2460625171661377
2,6170,1.1614261865615845
2,6180,1.0181735754013062
2,6190,1.388786792755127
2,6200,1.2070033550262451
2,6210,1.3406606912612915
2,6220,1.223506212234497
2,6230,1.2360689640045166
2,6240,1.4218467473983765
2,6250,1.208289384841919
2,6260,1.3230468034744263
2,6270,1.212515115737915
2,6280,1.186571478843689
2,6290,1.207070231437683
2,6300,1.217038631439209
2,6310,1.1981878280639648
2,6320,1.5042831897735596
2,6330,1.233374834060669
2,6340,1.2098549604415894
2,6350,1.1817286014556885
2,6360,1.3470650911331177
2,6370,1.1225165128707886
2,6380,1.3710005283355713
2,6390,1.2154308557510376
2,6400,1.2760069370269775
2,6410,1.2664754390716553
2,6420,1.3121843338012695
2,6430,1.2968831062316895
2,6440,1.1767383813858032
2,6450,1.1920828819274902
2,6460,1.0778402090072632
2,6470,1.1916733980178833
2,6480,1.3051042556762695
2,6490,1.1681537628173828
2,6500,1.0103063583374023
2,6510,1.155834674835205
2,6520,1.3028711080551147
2,6530,1.1085397005081177
2,6540,1.2510212659835815
2,6550,1.2171427011489868
2,6560,1.3305727243423462
2,6570,1.3828587532043457
2,6580,1.3470219373703003
2,6590,1.3204376697540283
2,6600,1.1286027431488037
2,6610,1.2703970670700073
2,6620,1.1515283584594727
2,6630,1.1747761964797974
2,6640,1.3042750358581543
2,6650,1.1971739530563354
2,6660,1.126908540725708
2,6670,1.4248937368392944
2,6680,0.9976213574409485
2,6690,1.2449194192886353
2,6700,1.3575520515441895
2,6710,1.1210157871246338
2,6720,1.210193395614624
2,6730,1.3531830310821533
2,6740,1.1739380359649658
2,6750,1.3705992698669434
2,6760,1.2053624391555786
2,6770,1.0269062519073486
2,6780,1.1549038887023926
2,6790,1.3471150398254395
2,6800,1.4506826400756836
2,6810,1.3274176120758057
2,6820,1.2142037153244019
2,6830,0.9863686561584473
2,6840,1.396295428276062
2,6850,1.2800071239471436
2,6860,1.2755322456359863
2,6870,1.2170968055725098
2,6880,1.0396062135696411
2,6890,1.161630630493164
2,6900,1.3992336988449097
2,6910,1.3918380737304688
2,6920,1.3807429075241089
2,6930,1.5245448350906372
2,6940,1.3192670345306396
2,6950,1.3265106678009033
2,6960,1.4278608560562134
2,6970,1.2381922006607056
2,6980,1.1951494216918945
2,6990,1.4081963300704956
2,7000,1.3002439737319946
2,7010,1.2357579469680786
2,7020,1.4612654447555542
2,7030,1.3928500413894653
2,7040,1.1933516263961792
2,7050,1.1702158451080322
2,7060,1.071085810661316
2,7070,1.2779309749603271
2,7080,1.1621251106262207
2,7090,1.2283207178115845
2,7100,1.3714662790298462
2,7110,1.2140650749206543
2,7120,1.37919020652771
2,7130,1.2823150157928467
2,7140,1.1599490642547607
2,7150,1.4116450548171997
2,7160,1.21135413646698
2,7170,1.2142431735992432
2,7180,1.1775709390640259
2,7190,1.3406968116760254
2,7200,1.3461190462112427
2,7210,1.2249003648757935
2,7220,1.1615626811981201
2,7230,1.2900683879852295
2,7240,1.209981918334961
2,7250,1.4449809789657593
2,7260,1.2706325054168701
2,7270,1.327314019203186
2,7280,1.5460010766983032
2,7290,1.2074483633041382
2,7300,1.4946739673614502
2,7310,1.4365767240524292
2,7320,1.199161171913147
2,7330,1.17219877243042
2,7340,1.1997989416122437
2,7350,1.1617776155471802
2,7360,1.3196359872817993
2,7370,1.1245251893997192
2,7380,1.10736083984375
2,7390,1.4562890529632568
2,7400,1.1526379585266113
2,7410,1.291581392288208
2,7420,1.1024304628372192
2,7430,1.4336309432983398
2,7440,1.1911945343017578
2,7450,1.3440641164779663
2,7460,1.1680514812469482
2,7470,1.258852243423462
2,7480,1.1383017301559448
2,7490,1.2968569993972778
2,7500,1.376520037651062
2,7510,1.1912572383880615
2,7520,1.2712047100067139
2,7530,1.3399596214294434
2,7540,1.4756836891174316
2,7550,1.3977888822555542
2,7560,1.3158799409866333
2,7570,1.4670803546905518
2,7580,1.2718920707702637
2,7590,1.3528839349746704
2,7600,1.2878869771957397
2,7610,1.3400222063064575
2,7620,1.2983949184417725
2,7630,1.2430191040039062
2,7640,1.4148324728012085
2,7650,1.2770193815231323
2,7660,1.444989800453186
2,7670,1.1036880016326904
2,7680,1.3683116436004639
2,7690,1.4547948837280273
2,7700,1.201271414756775
2,7710,1.3124027252197266
2,7720,1.3365478515625
2,7730,1.1131963729858398
2,7740,1.2910585403442383
2,7750,1.1300597190856934
2,7760,1.1730310916900635
2,7770,1.2026258707046509
2,7780,1.2563917636871338
2,7790,0.9852664470672607
2,7800,1.5139583349227905
2,7810,1.1783355474472046
2,7820,1.313299298286438
2,7830,1.3329523801803589
2,7840,1.2378332614898682
2,7850,1.17189359664917
2,7860,1.3549374341964722
2,7870,1.4172714948654175
2,7880,1.4495550394058228
2,7890,1.4669148921966553
2,7900,1.524940848350525
2,7910,1.523188591003418
2,7920,1.2589590549468994
2,7930,1.158187747001648
2,7940,1.360731840133667
2,7950,1.3539108037948608
2,7960,1.17457914352417
2,7970,1.1551512479782104
2,7980,1.402234435081482
2,7990,1.1565806865692139
2,8000,1.2032917737960815
2,8010,1.0850290060043335
2,8020,1.3186053037643433
2,8030,1.2939375638961792
2,8040,1.1404409408569336
2,8050,1.3155748844146729
2,8060,1.2072933912277222
2,8070,1.4219552278518677
2,8080,1.3897243738174438
2,8090,1.253180980682373
2,8100,1.1599713563919067
2,8110,1.2278470993041992
2,8120,1.2503777742385864
2,8130,1.2597984075546265
2,8140,1.2465379238128662
2,8150,1.4020847082138062
2,8160,1.4667537212371826
2,8170,1.3938871622085571
2,8180,1.3208627700805664
2,8190,1.3848696947097778
2,8200,1.2881771326065063
2,8210,1.2697210311889648
2,8220,1.2252658605575562
2,8230,1.2787476778030396
2,8240,1.1664299964904785
2,8250,1.3773870468139648
2,8260,1.1238447427749634
2,8270,1.260589838027954
2,8280,1.0427680015563965
2,8290,1.2656058073043823
2,8300,1.1064302921295166
2,8310,1.2473537921905518
2,8320,1.2891584634780884
2,8330,1.435059905052185
2,8340,1.4192914962768555
2,8350,1.17821204662323
2,8360,1.2662990093231201
2,8370,1.1411172151565552
2,8380,1.1122561693191528
2,8390,1.442439317703247
2,8400,1.221834659576416
2,8410,1.1905524730682373
2,8420,1.269322395324707
2,8430,1.1765117645263672
2,8440,1.3292207717895508
2,8450,1.0973834991455078
2,8460,1.501579999923706
2,8470,1.3542087078094482
2,8480,1.3580988645553589
2,8490,1.3770393133163452
2,8500,1.3742907047271729
2,8510,1.2702819108963013
2,8520,1.2947925329208374
2,8530,1.4136576652526855
2,8540,1.3018462657928467
2,8550,1.2607840299606323
2,8560,1.23038649559021
2,8570,1.3560492992401123
2,8580,1.2932194471359253
2,8590,1.250899314880371
2,8600,1.2801223993301392
2,8610,1.0357105731964111
2,8620,1.1698734760284424
2,8630,1.2649459838867188
2,8640,1.332066535949707
2,8650,1.3485671281814575
2,8660,1.2548761367797852
2,8670,1.2427576780319214
2,8680,1.247705340385437
2,8690,1.3888403177261353
2,8700,1.3587331771850586
2,8710,1.3375941514968872
2,8720,1.4998464584350586
2,8730,1.2544280290603638
2,8740,1.2671170234680176
2,8750,1.4386162757873535
2,8760,1.4791823625564575
2,8770,1.3581814765930176
2,8780,1.2836003303527832
2,8790,1.291169285774231
2,8800,1.1645102500915527
2,8810,1.2196638584136963
2,8820,1.1595653295516968
2,8830,1.2843981981277466
2,8840,1.5271329879760742
2,8850,1.3105114698410034
2,8860,1.3063141107559204
2,8870,1.146317720413208
2,8880,1.4518691301345825
2,8890,1.183820366859436
2,8900,1.2827595472335815
2,8910,1.2426871061325073
2,8920,1.1251808404922485
2,8930,1.4269195795059204
2,8940,1.174353003501892
2,8950,1.2797272205352783
2,8960,1.3120845556259155
2,8970,1.0809587240219116
2,8980,1.1701210737228394
2,8990,1.307174563407898
2,9000,1.4642976522445679
2,9010,1.3355520963668823
2,9020,1.3638328313827515
2,9030,1.378895878791809
2,9040,1.2747111320495605
2,9050,1.1795799732208252
2,9060,1.6424963474273682
2,9070,1.2881522178649902
2,9080,1.2205816507339478
2,9090,1.4620425701141357
2,9100,1.1186882257461548
2,9110,1.2604198455810547
2,9120,1.0913249254226685
2,9130,1.2172116041183472
2,9140,1.0847779512405396
2,9150,1.20633065700531
2,9160,1.1689375638961792
2,9170,1.2794132232666016
2,9180,1.2993271350860596
2,9190,1.3758665323257446
2,9200,1.1251267194747925
2,9210,1.1103522777557373
2,9220,1.0427861213684082
2,9230,1.2137582302093506
2,9240,1.1356699466705322
2,9250,1.3173609972000122
2,9260,1.2831333875656128
2,9270,1.0126609802246094
2,9280,1.2794992923736572
2,9290,1.2293119430541992
2,9300,1.19618821144104
2,9310,1.1280592679977417
2,9320,1.4118070602416992
2,9330,1.3021453619003296
2,9340,1.166330337524414
2,9350,1.229697823524475
2,9360,1.3167452812194824
2,9370,1.2172855138778687
2,9380,1.3224455118179321
2,9390,1.2072169780731201
2,9400,1.3835113048553467
2,9410,1.3405039310455322
2,9420,1.3354837894439697
2,9430,1.3557260036468506
2,9440,1.2366026639938354
2,9450,1.3159903287887573
2,9460,1.2130266427993774
2,9470,1.3894256353378296
2,9480,1.0378541946411133
2,9490,1.5225579738616943
2,9500,1.1814640760421753
2,9510,1.2526710033416748
2,9520,1.1586639881134033
2,9530,1.293204665184021
2,9540,1.3387702703475952
2,9550,1.1176310777664185
2,9560,1.3271420001983643
2,9570,1.3313632011413574
2,9580,1.3720214366912842
2,9590,1.1049036979675293
2,9600,1.2711238861083984
2,9610,1.41066312789917
2,9620,1.3032395839691162
2,9630,1.2812827825546265
2,9640,1.4698495864868164
2,9650,0.902992308139801
2,9660,1.2635256052017212
2,9670,1.3101338148117065
2,9680,1.13846755027771
2,9690,1.1882637739181519
2,9700,1.2058974504470825
2,9710,1.1709591150283813
2,9720,1.2831897735595703
2,9730,1.1785345077514648
2,9740,1.2938510179519653
2,9750,1.1943498849868774
2,9760,1.4468638896942139
2,9770,1.3794914484024048
2,9780,1.0479224920272827
2,9790,1.1709321737289429
2,9800,1.2614915370941162
2,9810,1.3607581853866577
2,9820,1.183484673500061
2,9830,1.2968624830245972
2,9840,1.274351954460144
2,9850,1.2418346405029297
2,9860,1.484607458114624
2,9870,1.067399263381958
2,9880,1.1354050636291504
2,9890,1.215245246887207
2,9900,1.3943769931793213
2,9910,1.1052104234695435
2,9920,1.1439112424850464
2,9930,1.1530512571334839
2,9940,1.201319932937622
2,9950,1.1746340990066528
2,9960,1.5227423906326294
2,9970,1.2304720878601074
2,9980,1.3441518545150757
2,9990,1.4321609735488892
2,10000,1.3249255418777466
2,10010,1.3790603876113892
2,10020,1.0923696756362915
2,10030,1.448171615600586
2,10040,1.5131269693374634
2,10050,1.241212248802185
2,10060,1.3010905981063843
2,10070,1.2814571857452393
2,10080,1.3627104759216309
2,10090,1.289858102798462
2,10100,1.2065857648849487
2,10110,1.388046383857727
2,10120,1.1803359985351562
2,10130,1.1115052700042725
2,10140,1.1031055450439453
2,10150,1.4473652839660645
2,10160,1.310684084892273
2,10170,1.1967500448226929
2,10180,1.2120834589004517
2,10190,1.2478399276733398
2,10200,1.2126517295837402
2,10210,1.2188388109207153
2,10220,1.3203774690628052
2,10230,1.2154299020767212
2,10240,1.339561939239502
2,10250,1.0655889511108398
2,10260,1.2336794137954712
2,10270,1.2528454065322876
2,10280,1.4499619007110596
2,10290,1.2791892290115356
2,10300,1.6393153667449951
2,10310,1.346117377281189
2,10320,1.393202781677246
2,10330,1.3643481731414795
2,10340,1.2919039726257324
2,10350,1.2797760963439941
2,10360,1.3602899312973022
2,10370,1.1634851694107056
2,10380,1.0063971281051636
2,10390,1.2244771718978882
2,10400,1.3616008758544922
2,10410,1.352249026298523
2,10420,1.283623218536377
2,10430,1.2666856050491333
2,10440,1.396791934967041
2,10450,1.2354254722595215
2,10460,1.3952754735946655
2,10470,1.4446818828582764
2,10480,1.340124249458313
2,10490,1.1775144338607788
